"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000111669","P60174","TPI1",0.0771649134580124,0.186832991227326,0.406354977538559
"ENSG00000184575","O43592","XPOT",0.0294939013568023,0.883798053378171,0.949250415476995
"ENSG00000138463","Q96SL1","DIRC2",-0.0196996589658966,0.00141960765208338,0.0109099948941082
"ENSG00000137288",NA,"UQCC2",-0.00313695269526953,0.000756913636876017,0.00657220076048804
"ENSG00000131778","A0A087WWW4","CHD1L",0.0232650715071507,0.162256033169847,0.372087853208424
"ENSG00000160111","Q8IZJ3","CPAMD8",0.058457165383205,0.292651896528109,0.532777061520747
"ENSG00000128886","Q9HB65","ELL3",0.0670372559589293,0.752446903836639,0.877821940879666
"ENSG00000163576","Q8N7U6","EFHB",0.00223857352401909,0.00173243430554751,0.0128973457112123
"ENSG00000107984","O94907","DKK1",-0.0178464759809314,0.172741663896805,0.387554906934935
"ENSG00000170734","Q9Y253","POLH",0.0469094569123579,0.255709480522476,0.490274129425437
"ENSG00000161940","Q8N143","BCL6B",0.0302818665199854,0.089104523548406,0.250831224556521
"ENSG00000134954","P14921","ETS1",0.0385862761276128,0.644373624955618,0.818579007592964
"ENSG00000205758","O95825","CRYZL1",0.0658848646864686,0.0352236643977739,0.131492707521719
"ENSG00000065183",NA,"WDR3",0.0343673828382838,0.752184386742002,0.877821940879666
"ENSG00000154721","P57087","JAM2",0.126175404840484,0.0416490060905935,0.147791250681238
"ENSG00000111271",NA,"ACAD10",0.0715777081041437,0.00194391786961281,0.0141517236069497
"ENSG00000099904","C9JVM2","ZDHHC8",0.0497428881554822,0.0806590869989015,0.234827475683494
"ENSG00000103404","Q70CQ4","USP31",0.0511009204253759,0.0745698697125872,0.22270378298815
"ENSG00000267060","K7N7A2","PTGES3L",0.0698548701870187,0.0591821027174647,0.189624890992435
"ENSG00000268434","M0R0L4","AC011530.4",-0.229264356435644,0.254743143968825,0.488854072750694
"ENSG00000119862","Q3ZCW2","LGALSL",0.00651047671433812,0.000975721765500203,0.00802190711431088
"ENSG00000106261","P17029","ZKSCAN1",0.0443504583791712,0.566867159484797,0.765903433801135
"ENSG00000111057","F8VZY9","KRT18",0.0129131041437477,0.0704000655781439,0.214592366996089
"ENSG00000163694","A0AV96","RBM47",0.025111199119912,0.167592209069624,0.380050675146608
"ENSG00000158406","P62805","HIST1H4H",0.0121046461312798,0.266215303628703,0.502533724709658
"ENSG00000100376",NA,"FAM118A",0.0519336534653465,0.286354133202973,0.5252620737884
"ENSG00000110200","F5GWM6","ANAPC15",0.0237890575724239,0.0707236732599649,0.215374297368857
"ENSG00000198915","Q8N9B8","RASGEF1A",0.110351224789146,2.31940822542074e-05,0.000347559398259664
"ENSG00000119421","P51970","NDUFA8",0.0451728767876788,0.9185240393608,0.964951600954545
"ENSG00000188312","Q6IPU0","CENPP",0.05499066263293,0.141696665709755,0.341228961788572
"ENSG00000116815","P19256","CD58",-0.0125741987532087,4.95393070827803e-05,0.000666161027808445
"ENSG00000145882","Q8NBM8","PCYOX1L",0.0614280124679135,0.725967060882001,0.86317956232374
"ENSG00000178860","O60682","MSC",0.108806237623762,0.00310672991403286,0.0206932705166027
"ENSG00000121690","Q96QD5","DEPDC7",0.0518989805647231,0.0430935343332522,0.151286814627563
"ENSG00000102024","F2Z2Z9","PLS3",0.023431565823249,0.489604630755263,0.71093426822242
"ENSG00000165416",NA,"SUGT1",0.0500772878621195,0.428604056638234,0.662111547617971
"ENSG00000131951","Q6ZRR7","LRRC9",0.0682674477447744,0.000879404998902888,0.00739575572751204
"ENSG00000188785","Q8NEK5","ZNF548",-0.0104715368536854,0.000440554878694424,0.00422086986525722
"ENSG00000111642","A0A0C4DGG9","CHD4",0.0509356949028236,0.646470472525417,0.820012939256472
"ENSG00000179950","Q9UHX1","PUF60",0.0718756428309497,0.794923943439449,0.903887821954321
"ENSG00000160813",NA,"PPP1R35",0.0246541818848552,0.040451318448702,0.144821809734661
"ENSG00000121742","O95452","GJB6",0.0684760102676935,0.516740396743689,0.729041578873388
"ENSG00000153786","Q9NXF8","ZDHHC7",0.0232528932893289,0.0401666879769121,0.144255988891722
"ENSG00000119714","Q15743","GPR68",0.018011536486982,0.0200154013741044,0.0866322158565046
"ENSG00000012211","F5H4N2","PRICKLE3",0.00830987165383212,0.468693292061257,0.693196177234248
"ENSG00000087191","J3QRW1","PSMC5",0.0197631609827649,0.00010332192139135,0.00123658910951325
"ENSG00000178922",NA,"HYI",0.0530540704070407,0.772428042067944,0.890435175822069
"ENSG00000004700","P46063","RECQL",0.0163034686468646,0.000120723123862486,0.00141324189301918
"ENSG00000282815","A0A0J9YWL9","TEX13C",-0.172764532453245,0.00646687463329698,0.0368608983758543
"ENSG00000173947","Q8TCI5","PIFO",0.00933179317931795,0.594376762206332,0.785479731838817
"ENSG00000156885","Q02221","COX6A2",-0.101448723872387,0.208586087867947,0.435059694721484
"ENSG00000213588","A0A087X1Z5","ZBTB9",0.102426661166117,0.29850838848643,0.537800887337646
"ENSG00000122861","S4R3G7","PLAU",0.0488177191052439,0.438637561563174,0.669953702429131
"ENSG00000091527","Q9UKY7","CDV3",0.0897053120645397,0.0442062067158467,0.154014136365953
"ENSG00000185414","Q8TCC3","MRPL30",0.00760845251191784,2.11883971925009e-05,0.000323545061529247
"ENSG00000138756","K4DI97","BMP2K",-0.000494558122478908,0.0017212791886349,0.0128515507793311
"ENSG00000166734","H0YMR0","CASC4",0.0770213458012468,0.847145659129995,0.931266059157129
"ENSG00000169519","A6NJ78","METTL15",-0.000138940227356027,0.00321562320300624,0.021308066652738
"ENSG00000173950","Q8NBI6","XXYLT1",0.007762398239824,0.0383156478650588,0.139667768913734
"ENSG00000167244","P01344","IGF2",0.196969053905391,6.0887875846575e-13,7.81922101621716e-10
"ENSG00000101144","P18075","BMP7",0.123200960029336,0.0244227707245517,0.100840076363511
"ENSG00000203499",NA,"FAM83H-AS1",0.0571617953795379,0.765764144789284,0.886222123697827
"ENSG00000006695","H7C101","COX10",0.0484988595526219,0.960379534443495,0.984238008800776
"ENSG00000158470","O43286","B4GALT5",0.0702019424275761,0.492468787078838,0.712683198445963
"ENSG00000139914","A5D6W6","FITM1",-0.0460050605060506,0.345647805039174,0.583669837253526
"ENSG00000214941","J3KRY0","ZSWIM7",0.0138428492849285,0.00689073759208244,0.0387777616816489
"ENSG00000100271","O95922","TTLL1",0.0724031243124312,0.650749601031878,0.82122642034791
"ENSG00000160781",NA,"PAQR6",0.0432821818848552,0.0545060166439486,0.179065302057198
"ENSG00000183475","Q9H672","ASB7",0.0667751118445178,0.636094847486659,0.813575181781674
"ENSG00000198053","P78324","SIRPA",0.0152196552988632,0.0347409678160471,0.130375075597217
"ENSG00000160117","B4E124","ANKLE1",0.108407704070407,0.0150316934428328,0.0700933214207913
"ENSG00000102543","Q9BWV3","CDADC1",0.0356548478181151,0.00782367397543035,0.0428267780019082
"ENSG00000120094","P14653","HOXB1",0.16893565493216,9.68074051005252e-06,0.000164015460070179
"ENSG00000136842","P28289","TMOD1",0.0682065947928126,0.674051803967924,0.833627482192148
"ENSG00000170456","Q6ZUT9","DENND5B",0.0520979006233957,0.997669223558704,1
"ENSG00000184557","O14543","SOCS3",0.0336246131279794,0.812891773215547,0.912246225255116
"ENSG00000121897","O43766","LIAS",0.0431427759442611,0.274500541724147,0.512221200302483
"ENSG00000133193","Q969W3","FAM104A",0.0604449471947195,0.352873990045964,0.590987857930348
"ENSG00000197798","Q9BPY3","FAM118B",0.0629790612394573,0.960395290146884,0.984238008800776
"ENSG00000127980",NA,"PEX1",0.0430622075540888,0.704030928702881,0.849860245483153
"ENSG00000149182","Q8N6H7","ARFGAP2",0.100680062339567,0.0521354337059599,0.17304813637941
"ENSG00000120256","Q86VZ4","LRP11",0.0768764312431243,0.299835920521809,0.539281321803007
"ENSG00000180914","P30559","OXTR",0.0666088654198753,0.105556468464393,0.282369981957327
"ENSG00000160299","O95613","PCNT",0.0642089460946095,0.701981537435294,0.849147068049822
"ENSG00000126882",NA,"FAM78A",-0.00519323652365229,0.0141029772788931,0.0667565183249336
"ENSG00000184371","E9PQ08","CSF1",-0.00200392739273926,2.61560269119681e-06,5.45285223382296e-05
"ENSG00000182220","H7C240","ATP6AP2",0.0189972225889256,0.920831720478697,0.966118379232914
"ENSG00000111262","Q09470","KCNA1",0.204556600660066,2.45230833271695e-09,2.0583361835785e-07
"ENSG00000011083","Q99884","SLC6A7",0.0768688756875688,0.011550163985871,0.057402169468481
"ENSG00000205669","G3V3W6","ACOT6",-0.0123587128712871,0.000245582625790048,0.0025598799353862
"ENSG00000001561","Q9Y6X5","ENPP4",0.0241170187018702,0.380520633146733,0.617610300433355
"ENSG00000197928","Q86XU0","ZNF677",0.0915965273193985,0.0117776589118783,0.0581502098217382
"ENSG00000167996","E9PK45","FTH1",0.0438420744407774,0.0651950567454956,0.203261694276682
"ENSG00000178105","Q13206","DDX10",0.0317568353502017,0.976680160271552,0.990274222468248
"ENSG00000162961",NA,"DPY30",0.0686115071507151,0.0289064539202313,0.114370665277924
"ENSG00000122859","Q9Y4Z2","NEUROG3",0.0493562559589292,0.13168679861586,0.326600244691343
"ENSG00000278129","P17098","ZNF8",0.0650750495049505,1,1
"ENSG00000151079","P17658","KCNA6",0.0968943160982766,0.000111278680706016,0.00131421930926745
"ENSG00000164252",NA,"AGGF1",0.0234038393839384,0.0328830779592589,0.125084267521565
"ENSG00000260027","P09629","HOXB7",0.104253416941694,0.828868999831946,0.920972121648115
"ENSG00000205502","A6NLJ0","C2CD4B",0.0718385500550055,0.505349512618863,0.721483079317329
"ENSG00000140455","H0YMP6","USP3",0.0470165199853319,0.00714056705604894,0.0398172653642121
"ENSG00000104671","O00399","DCTN6",0.0224611807847451,0.331608199907244,0.57200280175528
"ENSG00000116251","K7EKS7","RPL22",0.0334332431243125,0.4630391979662,0.689098845942771
"ENSG00000188766","K7EPU5","SPRED3",0.0118623028969563,1.49022331701738e-05,0.000237437318078625
"ENSG00000082014",NA,"SMARCD3",0.0831640227356069,0.408548319290021,0.645340783061414
"ENSG00000213722","H0Y7N1","DDAH2",0.0776131859185919,0.578984800205465,0.775320417543126
"ENSG00000114999","Q8NG68","TTL",0.0597278437843784,0.625662985229365,0.805473056487635
"ENSG00000156471","P48651","PTDSS1",0.0628901063439677,0.913928765561038,0.962444860137275
"ENSG00000213186","Q8IWR1","TRIM59",0.0442837477081041,0.015714226557989,0.0725486385194652
"ENSG00000119283","F8W8C1","TRIM67",0.0691320278694535,0.000617858181405011,0.00557592042558197
"ENSG00000151465","X6RKY7","CDC123",0.0600232526585992,0.0362517685363596,0.134107319752016
"ENSG00000134444","Q9P260","KIAA1468",0.0266888558855886,0.09612294203178,0.264101587841703
"ENSG00000148572","Q96F24","NRBF2",-0.00495447378071142,0.0478656703093173,0.162016588854047
"ENSG00000104450","Q07617","SPAG1",0.0573177374404107,0.770233291546951,0.888902336240215
"ENSG00000139990","Q96JK2","DCAF5",0.0613293729372937,0.543477695780296,0.748419724984842
"ENSG00000178999","Q96GD4","AURKB",0.0223589017235057,7.99911908280394e-05,0.0010002403822918
"ENSG00000214290","A0A0A0MTE5","COLCA2",0.076906360102677,0.00733930741014654,0.0406255973108197
"ENSG00000103342","P15170","GSPT1",0.0531368789878988,0.155607196200092,0.362443683462282
"ENSG00000077238","J9JII2","IL4R",0.051200733406674,0.248552633754949,0.482089249763036
"ENSG00000168894",NA,"RNF181",0.0362556949028237,0.291217139604468,0.530922684787571
"ENSG00000100519","A0A087X2I1","PSMC6",0.0105489805647231,0.054697783112518,0.179282524433629
"ENSG00000165643","Q5JUK2","SOHLH1",-0.119584088742207,0.213038142372843,0.439279997487485
"ENSG00000185483","Q01973","ROR1",0.0334448437843784,0.693121578277981,0.845640641872562
"ENSG00000117620","Q9Y2D2","SLC35A3",0.0690319398606527,0.188751348785813,0.40938098650691
"ENSG00000151893",NA,"CACUL1",0.0541563292995966,0.695510850462946,0.845873608871559
"ENSG00000225110","A0A0J9YX94","LL0XNC01-16G2.1",-0.0130698936560325,0.0230402263235391,0.0963159461090133
"ENSG00000165409",NA,"TSHR",0.0368198753208654,0.728069712323565,0.864527518362057
"ENSG00000188649","R4GN90","CC2D2B",0.0278775757242391,0.378839180297036,0.615829462452473
"ENSG00000139197","F5GZ41","PEX5",0.0786087862119545,0.697686343679343,0.846811311323661
"ENSG00000130779","J3KP58","CLIP1",0.000433882654932166,0.113453159818482,0.295991993551215
"ENSG00000266826",NA,"CTD-2200P10.1",0.0335345507884122,0.76983826238503,0.888902336240215
"ENSG00000185215",NA,"TNFAIP2",-0.00693195122845618,9.11689604896578e-09,5.79599896340686e-07
"ENSG00000102030","P41227","NAA10",0.0379626043270994,0.450749445021315,0.678722081616969
"ENSG00000158169","Q00597","FANCC",0.0577826696002934,0.247392710283784,0.480278647521817
"ENSG00000101608","P19105","MYL12A",0.0202841378804547,0.0788277373855796,0.231122564201933
"ENSG00000178188","H3BVF6","SH2B1",0.0884139530619729,0.255958533688821,0.490307203107375
"ENSG00000168228",NA,"ZCCHC4",0.0265761096442978,0.523794548474274,0.735242367989981
"ENSG00000187017",NA,"ESPN",0.0630509827649432,0.420135402495934,0.654688847034123
"ENSG00000010219","A0A0A0MTH5","DYRK4",0.0124795269526953,0.679638186335969,0.838649042400792
"ENSG00000173868","Q8TCT1","PHOSPHO1",0.00413195452878622,0.0262937575449082,0.106687025084269
"ENSG00000151575","H0YKG1","TEX9",0.0328016894022735,0.237531446486137,0.469289051657688
"ENSG00000058056","Q92995","USP13",0.0579551752841951,0.669715098824306,0.831515595197854
"ENSG00000165553","Q9NPG2","NGB",0.151611276127613,4.44750551733297e-06,8.44894465289793e-05
"ENSG00000178531","P60606","CTXN1",0.0429727000366703,0.413351061442145,0.64969325687618
"ENSG00000154277","D6RF53","UCHL1",0.202017012467913,0.000416876018275988,0.00403734677730033
"ENSG00000176209","Q96E16","SMIM19",0.0479276666666667,0.21013494377296,0.436658484247867
"ENSG00000140987",NA,"ZSCAN32",0.0209584745141181,0.682305558122589,0.839445314315252
"ENSG00000234602","I6L8E2","MCIDAS",0.0390331866519985,0.684731780331048,0.840799605394913
"ENSG00000105193","M0R3H0","RPS16",0.016729868353502,0.000752147802904251,0.00653523821711528
"ENSG00000157077",NA,"ZFYVE9",0.0706015401540154,0.0276536568092059,0.110597402909942
"ENSG00000188554","Q14596","NBR1",0.00930666666666666,0.00849100537718475,0.0456431523875289
"ENSG00000110400",NA,"NECTIN1",0.0374675896589659,0.238999550573695,0.470602092567041
"ENSG00000159461","Q9UKV5","AMFR",0.0153650810414375,0.837672343430315,0.925831091915398
"ENSG00000161513","J3QSF9","FDXR",0.039092764943161,0.273157564228511,0.510799747972383
"ENSG00000185046","H0YJZ1","ANKS1B",0.105444766043271,2.94802026110021e-09,2.39610608816765e-07
"ENSG00000166532",NA,"RIMKLB",0.0303201184451779,0.972012130231137,0.988595943530134
"ENSG00000182107","Q3MIR4","TMEM30B",-0.00995517418408505,0.00860363046119347,0.0461134484067807
"ENSG00000173801","P14923","JUP",0.048738760542721,0.360305392497494,0.598230686302795
"ENSG00000184163",NA,"FAM132A",0.050870502750275,0.333485887509282,0.573282523895452
"ENSG00000165795","Q9UN36","NDRG2",0.106704517051705,5.99911397403531e-06,0.000108968347460483
"ENSG00000141741",NA,"MIEN1",0.041421367803447,0.932465189614506,0.971856598830969
"ENSG00000100350","Q8IWF2","FOXRED2",-0.243160396039604,7.90627909817498e-06,0.000138895261530456
"ENSG00000198034",NA,"RPS4X",0.025666836817015,0.00768905125982193,0.0422158171349437
"ENSG00000171817","Q8NDQ6","ZNF540",0.0683645379537953,0.543475965066154,0.748419724984842
"ENSG00000087077","Q15654","TRIP6",-0.309646607994133,9.87307428931872e-15,5.56845278655051e-11
"ENSG00000164897","Q9BVT8","TMUB1",0.0519422079207921,0.239164980676026,0.470602092567041
"ENSG00000225921","Q9UMY1","NOL7",0.048953131646498,0.824288879832908,0.917759543120755
"ENSG00000114988","Q9H0V9","LMAN2L",0.0146519765309865,0.140192560497079,0.339817452227915
"ENSG00000101052","Q9Y366","IFT52",0.0110946894022736,0.00472952512733484,0.0287442317488093
"ENSG00000180730","Q6UWI4","SHISA2",0.0309105177851119,0.652595137197074,0.822073956952087
"ENSG00000172782","A0A087WYB9","FADS6",0.0610437183718372,0.0272149888854696,0.109367400630429
"ENSG00000163162",NA,"RNF149",-0.0032549394939494,0.0921736097418523,0.256655137967231
"ENSG00000196365",NA,"LONP1",0.0805781243124313,0.565072257945749,0.765147399466397
"ENSG00000142676","P62913","RPL11",0.00574230289695637,6.5835127806969e-05,0.000852647066733237
"ENSG00000123106","F5GWR1","CCDC91",0.0193643197653099,0.294582387585004,0.534099537112328
"ENSG00000204979","Q5J8X5","MS4A13",-0.165169160249359,0.89309131500317,0.954214530915635
"ENSG00000114302","H7C330","PRKAR2A",0.0445876010267693,0.354389347198686,0.592466159226089
"ENSG00000134146",NA,"DPH6",0.0113977777777778,0.677706279836846,0.837109038501486
"ENSG00000129255","J3KSI4","MPDU1",0.0598119908324166,0.0302386803118087,0.117888930741982
"ENSG00000086544","Q96DU7","ITPKC",0.0452459295929593,0.837960696317381,0.925831091915398
"ENSG00000147676","A0A087WZL1","MAL2",0.0234838507517418,0.6567531801331,0.824182845243373
"ENSG00000169554",NA,"ZEB2",0.106327264393106,0.00541516111909479,0.0320615486820725
"ENSG00000163516","Q9H8Y5","ANKZF1",0.0920228544187753,0.32646370400302,0.567253595592997
"ENSG00000139546","F8VP94","TARBP2",0.069576927026036,0.37612631194364,0.612660337136
"ENSG00000048052","Q9UKV0","HDAC9",0.000244921158782524,0.329228634323138,0.569710735007096
"ENSG00000147119","Q9NS84","CHST7",-0.0339707187385405,0.161679932464419,0.371297155348367
"ENSG00000169760","C9JWG7","NLGN1",0.0975738687202054,0.0159911469404997,0.0733422532178203
"ENSG00000165195","P37287","PIGA",0.0204486941694169,0.815235844757612,0.913425706003719
"ENSG00000125459",NA,"MSTO1",0.0367918005133846,0.221967511317513,0.45037075905274
"ENSG00000130270","O60423","ATP8B3",0.0303834011734506,0.0185244342957315,0.0822582244902432
"ENSG00000186352",NA,"ANKRD37",0.0606153780711404,0.445864122893588,0.675051528672419
"ENSG00000167470","K7END3","MIDN",0.0571358866886688,0.56697375617587,0.765903433801135
"ENSG00000278615","A0A0B4J220","C11orf98",0.00687572057205721,0.00168925273772639,0.0126492032990568
"ENSG00000032742","Q13099","IFT88",0.044458664283095,0.271879859070635,0.509380107510915
"ENSG00000148655","A0A087WWI0","C10orf11",-0.00991140960762742,0.911415457814001,0.961651226333702
"ENSG00000116095","Q9HB20","PLEKHA3",0.0423286945361203,0.0820417787339686,0.237186069901311
"ENSG00000138101","E7ES64","DTNB",0.0491047161716172,0.524100357158001,0.735242367989981
"ENSG00000149273","P23396","RPS3",0.0178633663366336,0.155251823970668,0.362301276291354
"ENSG00000179598","Q8N2A8","PLD6",0.0275782097543088,0.148962250410429,0.352536011824481
"ENSG00000238205","P0DKB6","MPC1L",-0.202282434910158,0.0864197618013425,0.246045846491762
"ENSG00000099364","H3BQP6","FBXL19",0.0698655412541254,0.309467408085783,0.549490027636531
"ENSG00000174145","Q9ULI1","NWD2",0.173161970663733,4.66289057224745e-09,3.40730399302945e-07
"ENSG00000105371","Q14773","ICAM4",-0.00785529152915294,0.025493586201624,0.104263896178744
"ENSG00000198843","Q6IAK0","SELT",0.0270337678767877,0.303591769418465,0.543203738786436
"ENSG00000185088",NA,"RPS27L",-0.00422241290795745,0.0138493824577842,0.0658230087057234
"ENSG00000137337","Q14676","MDC1",0.0820100110011001,1,1
"ENSG00000172292","Q6ZMG9","CERS6",0.0679521353135313,0.282441651102102,0.519998085823555
"ENSG00000167977","Q9NXV2","KCTD5",0.0429313050971764,0.508987472557235,0.72408688319717
"ENSG00000179456","Q99592","ZBTB18",0.0497049926659333,0.916258275919065,0.963929332984998
"ENSG00000139160","Q8IXQ9","ETFBKMT",0.0309918555188852,0.386987392140376,0.623393388091659
"ENSG00000149932","Q86XT9","TMEM219",0.080727829116245,0.104960696354799,0.28116505268843
"ENSG00000155329","Q8TBK6","ZCCHC10",0.0577863780711405,0.252200215805435,0.486372604200841
"ENSG00000011275","Q9NWF9","RNF216",0.03872767143381,0.299487152488676,0.539281321803007
"ENSG00000158186","O14807","MRAS",0.0830554822148882,0.0264541384794133,0.107134672454313
"ENSG00000183578","Q5GJ75","TNFAIP8L3",0.0580866776677668,0.000797986430956849,0.00685926489046041
"ENSG00000173262","Q8TDB8","SLC2A14",-0.0914197579757976,0.0114550147744082,0.0571060946168284
"ENSG00000054219","O60449","LY75",0.0315317026035937,0.644243669538923,0.818579007592964
"ENSG00000144730","Q8NFM7","IL17RD",0.0280008837550422,0.275725266299638,0.513913478928876
"ENSG00000172269","Q9H3H5","DPAGT1",0.0145623344334433,0.16471095004335,0.376105622414065
"ENSG00000072415","Q8N3R9","MPP5",0.0550143050971764,0.0179625996485648,0.0804028249169987
"ENSG00000172995","C9J5R1","ARPP21",0.0930437330399706,6.58640313190602e-05,0.000852647066733237
"ENSG00000197860","Q96EQ0","SGTB",0.0363560755408874,0.9185240393608,0.964951600954545
"ENSG00000029153","Q8WYA1","ARNTL2",0.0286329812981298,0.104929008680434,0.28113881274236
"ENSG00000163882","P52434","POLR2H",0.0827418738540521,0.245120549869904,0.47730676291574
"ENSG00000182871","P39060","COL18A1",0.0765101606160616,0.178563603018367,0.395296292012044
"ENSG00000063587","A6NFS0","ZNF275",-0.0235789255592226,0.154301998389642,0.360805947436232
"ENSG00000175087","X6RHF8","PDIK1L",0.0644593538687202,0.181024666457796,0.398204653417439
"ENSG00000188859","H7C3M6","FAM78B",0.0959334228089475,0.000273923955501783,0.00281003278405204
"ENSG00000057608","P50395","GDI2",0.0177258760542721,0.0127186182371526,0.0617747713318889
"ENSG00000116984","Q99707","MTR",0.0604139424275761,0.354435507333974,0.592466159226089
"ENSG00000152102","A1KXE4","FAM168B",0.0381933674367437,0.490357838237488,0.711464846756956
"ENSG00000117899","Q14696","MESDC2",0.00530771543821049,0.0223940009297995,0.0941354369690623
"ENSG00000128654","F8WCW1","MTX2",0.0529744664466447,0.355905368748086,0.593641146227918
"ENSG00000168275","X6R5Z6","COA6",0.0624874074074074,0.339497643757653,0.57819196007999
"ENSG00000113569","O75694","NUP155",0.0744399537953796,0.319299703499364,0.559635156590532
"ENSG00000119509","Q9Y283","INVS",0.0308145617895123,0.454344165677096,0.680861454624544
"ENSG00000095574","Q9H5V7","IKZF5",0.0685701771177118,0.359103127504796,0.596822838946185
"ENSG00000134987","Q8NI36","WDR36",0.0424531059772644,0.0303367161170445,0.118163211518072
"ENSG00000183762","Q96MU8","KREMEN1",0.0543958085808581,0.00975093553950961,0.0504660090111942
"ENSG00000004478","Q02790","FKBP4",0.0572233443344334,0.130263892464448,0.324219190762305
"ENSG00000110092","P24385","CCND1",0.0699548239823983,0.0323088864593042,0.123632514871986
"ENSG00000148248","O15260","SURF4",0.0782924121745508,0.0444941576549381,0.154681638496133
"ENSG00000164169","Q6P2P2","PRMT9",0.0571265896589659,0.66339773141528,0.828296024414375
"ENSG00000121350","B4DEW4","PYROXD1",0.0466381334800146,0.747839584715145,0.875198454061753
"ENSG00000104904","K7EPM6","OAZ1",0.0151652291895856,0.0568155763937564,0.184155888957249
"ENSG00000138363","P31939","ATIC",0.026856470113678,0.909251209142255,0.96079773623674
"ENSG00000198743","P53794","SLC5A3",0.0502046318298496,0.405103207067847,0.642025840449869
"ENSG00000138674","H0Y8W8","SEC31A",0.0859068448844884,0.080222299206736,0.233820872994304
"ENSG00000075035","Q2TBF2","WSCD2",0.0607444114411441,0.00264536651813895,0.0181473273642844
"ENSG00000159713","Q9BW30","TPPP3",0.0631445911257793,0.831146980508894,0.92224628090041
"ENSG00000077044","Q16760","DGKD",0.0583961679501284,0.233355808804028,0.464113531292785
"ENSG00000198901","O43663","PRC1",0.0815559809314265,0.842573396147255,0.928958641275614
"ENSG00000102554",NA,"KLF5",0.0380748184818482,0.667468575894152,0.830865055295167
"ENSG00000243147","O75394","MRPL33",0.0326245141180784,0.865282167970076,0.939616916536543
"ENSG00000181026","Q8WTP8","AEN",0.0670420187018702,0.494352760688672,0.713092613966678
"ENSG00000139219","P02458","COL2A1",0.17275464613128,1.46194728073188e-06,3.38276161786644e-05
"ENSG00000113575","P67775","PPP2CA",0.0946424704803813,0.369954172552155,0.606766010731176
"ENSG00000085978","C9J8C6","ATG16L1",0.0523108958562523,0.695444595148433,0.845873608871559
"ENSG00000124713","Q14749","GNMT",0.0440232233223322,0.582801561769099,0.778082174765164
"ENSG00000126456",NA,"IRF3",0.0646440997433077,0.603110084999145,0.790086912628698
"ENSG00000153827","Q14669","TRIP12",0.0310643160982765,0.355637983894979,0.593641146227918
"ENSG00000055208","U3KQR0","TAB2",0.0432121818848552,0.19863346058563,0.422606179728407
"ENSG00000196517","B7Z3A9","SLC6A9",-0.0118006894022736,0.209836729214908,0.436392433453902
"ENSG00000139722","Q9H9H4","VPS37B",0.0429646637330399,0.321933623291054,0.56240941236617
"ENSG00000144596","A0A087WU38","GRIP2",-0.206436413641364,3.33468880378335e-12,1.60447460969274e-09
"ENSG00000241697","Q8IYR6","TMEFF1",0.0573342574257426,0.0324557080540418,0.123972695666271
"ENSG00000189266",NA,"PNRC2",0.0563786076274294,0.102478453145241,0.276592748064563
"ENSG00000164741","Q96QB1","DLC1",0.0242266494316098,0.631518618880483,0.810231810040796
"ENSG00000259060","A0A096LNG9","RP11-14J7.7",-0.00307422808947562,0.469059449361731,0.693251403924888
"ENSG00000140403","Q8WW22","DNAJA4",-0.0793631829849652,4.26578482061359e-06,8.190073397405e-05
"ENSG00000134569","O75096","LRP4",-0.00609434543454346,0.995326382179723,0.998683347029851
"ENSG00000184363","E9PQ15","PKP3",-0.0956485148514849,0.581899421259304,0.778082174765164
"ENSG00000135845",NA,"PIGC",0.0782101210121011,0.509231277712489,0.72408688319717
"ENSG00000008441","Q14938","NFIX",-0.228386982031536,1.20092495671734e-06,2.8506983907882e-05
"ENSG00000176160","Q4G112","HSF5",-0.239172680601393,2.24958845518976e-06,4.79887291387822e-05
"ENSG00000163374",NA,"YY1AP1",0.0448432559589292,0.17426017888045,0.389189785711483
"ENSG00000116044","H7C498","NFE2L2",0.0810459383938393,0.350032150604678,0.58851962268464
"ENSG00000176994","Q8TEV9","SMCR8",0.0657775034836817,0.477898978387677,0.700431257755598
"ENSG00000196227","Q9NTX9","FAM217B",0.067320872753942,0.174350846308766,0.389189785711483
"ENSG00000092969","P61812","TGFB2",0.0475634041070774,0.122233333778654,0.311328931452892
"ENSG00000073670","O75078","ADAM11",0.0609205456545654,0.0790492946132646,0.231505368625666
"ENSG00000164414",NA,"SLC35A1",0.0393783608360836,0.225171923066146,0.454091996861722
"ENSG00000159248","Q9UKL4","GJD2",0.249217498349835,2.99332525896483e-11,8.02236835917893e-09
"ENSG00000267110","M0R381","CTD-2587H24.4",0.175808859552622,1.80194272223781e-05,0.000278801788421421
"ENSG00000175595","Q92889","ERCC4",0.0404178412174551,0.277949746468333,0.515888227221612
"ENSG00000163795","Q8N8E2","ZNF513",0.078968906490649,0.745811395593498,0.874209217674317
"ENSG00000067365","H3BTR2","METTL22",0.00231957169050239,0.00436520023414869,0.0269963136293352
"ENSG00000081692",NA,"JMJD4",0.0317641477814448,0.434916808796268,0.667607178886166
"ENSG00000130254","Q14151","SAFB2",0.075484562522919,0.299849059053005,0.539281321803007
"ENSG00000010626","C9JKE8","LRRC23",0.0452644517785112,0.137683501526682,0.335955068707134
